date	ouv	haut	bas	clot	vol	devise	
21/11/2019 00:00	23	23.95	22.28	22.7	15587521	EUR	
22/11/2019 00:00	22.9	23	22.59	22.7	2795491	EUR	
25/11/2019 00:00	22.8	22.8	21.75	21.75	2141534	EUR	
26/11/2019 00:00	21.615	22.095	21.51	21.88	1484983	EUR	
27/11/2019 00:00	22	22.08	21.71	21.81	538569	EUR	
28/11/2019 00:00	22	22.09	21.855	21.995	442655	EUR	
29/11/2019 00:00	21.95	21.965	21.76	21.775	265458	EUR	
02/12/2019 00:00	21.89	21.895	21.38	21.465	461681	EUR	
03/12/2019 00:00	21.495	21.7	21.45	21.585	321989	EUR	
04/12/2019 00:00	21.595	21.9	21.45	21.9	281773	EUR	
05/12/2019 00:00	21.9	22	21.73	21.895	259856	EUR	
06/12/2019 00:00	21.985	22.175	21.915	22.175	311843	EUR	
09/12/2019 00:00	22.2	23.145	22.11	23.145	648856	EUR	
10/12/2019 00:00	23.14	23.6	22.955	23.55	633634	EUR	
11/12/2019 00:00	23.57	24.26	23.57	24.26	537497	EUR	
12/12/2019 00:00	24.3	24.41	23.455	23.945	516500	EUR	
13/12/2019 00:00	23.99	24.02	23.4	23.8	411363	EUR	
16/12/2019 00:00	23.8	23.95	23.49	23.68	248577	EUR	
17/12/2019 00:00	23.685	23.895	23.5	23.5	99465	EUR	
18/12/2019 00:00	23.5	23.69	23.4	23.53	223065	EUR	
19/12/2019 00:00	23.55	23.7	23.48	23.675	131243	EUR	
20/12/2019 00:00	23.7	23.795	23.525	23.75	99303	EUR	
23/12/2019 00:00	23.8	23.99	23.735	23.935	120045	EUR	
24/12/2019 00:00	23.99	23.99	23.77	23.92	30267	EUR	
27/12/2019 00:00	24	24	23.825	23.955	175242	EUR	
30/12/2019 00:00	23.96	23.99	23.855	23.965	63653	EUR	
31/12/2019 00:00	23.97	23.97	23.82	23.825	59147	EUR	
02/01/2020 00:00	23.925	24.2	23.85	24.045	218515	EUR	
03/01/2020 00:00	24.04	24.085	23.5	23.56	283193	EUR	
06/01/2020 00:00	23.56	23.975	23.46	23.945	134941	EUR	
07/01/2020 00:00	23.895	24	23.845	23.895	119663	EUR	
08/01/2020 00:00	23.85	24.045	23.795	23.975	96167	EUR	
09/01/2020 00:00	24.055	24.07	23.785	23.9	140640	EUR	
10/01/2020 00:00	23.94	23.95	23.8	23.8	112423	EUR	
13/01/2020 00:00	23.8	23.9	23.775	23.87	98140	EUR	
14/01/2020 00:00	23.85	23.935	23.8	23.8	106420	EUR	
15/01/2020 00:00	23.85	23.95	23.8	23.82	112926	EUR	
16/01/2020 00:00	23.8	23.87	23.72	23.73	94126	EUR	
17/01/2020 00:00	23.78	23.785	23.48	23.5	174030	EUR	
20/01/2020 00:00	23.5	23.6	23.4	23.42	107644	EUR	
21/01/2020 00:00	23.43	23.57	23.11	23.495	187800	EUR	
22/01/2020 00:00	23.57	23.645	23.395	23.435	101146	EUR	
23/01/2020 00:00	23.385	23.425	23.265	23.3	43369	EUR	
24/01/2020 00:00	23.25	23.395	23.205	23.225	67094	EUR	
27/01/2020 00:00	23.175	23.19	22.82	23.065	159472	EUR	
28/01/2020 00:00	23.065	23.185	22.805	23.185	114801	EUR	
29/01/2020 00:00	23.19	23.235	23.135	23.16	44782	EUR	
30/01/2020 00:00	23.105	23.11	22.91	22.945	106871	EUR	
31/01/2020 00:00	22.91	23.275	22.9	23.17	124897	EUR	
03/02/2020 00:00	23.18	23.32	23.12	23.26	81139	EUR	
04/02/2020 00:00	23.26	23.375	23.065	23.375	121129	EUR	
05/02/2020 00:00	23.325	23.375	23.205	23.375	69037	EUR	
06/02/2020 00:00	23.485	23.62	23.4	23.5	111735	EUR	
07/02/2020 00:00	23.5	23.55	23.28	23.325	97482	EUR	
10/02/2020 00:00	23.335	23.75	23.24	23.67	201970	EUR	
11/02/2020 00:00	23.7	23.77	23.55	23.55	88138	EUR	
12/02/2020 00:00	23.6	23.9	23.55	23.88	101762	EUR	
13/02/2020 00:00	24.5	26.95	24.5	26.575	1095549	EUR	
14/02/2020 00:00	26.46	27.585	26.26	27.585	388696	EUR	
17/02/2020 00:00	27.725	28.25	27.55	27.7	359455	EUR	
18/02/2020 00:00	27.53	28.9	27.53	28.75	325582	EUR	
19/02/2020 00:00	28.79	29.485	28.745	29.16	315816	EUR	
20/02/2020 00:00	29.295	29.9	29.2	29.77	432227	EUR	
21/02/2020 00:00	29.835	30.655	29.67	30.345	347011	EUR	
24/02/2020 00:00	30	30	28.05	29.38	500843	EUR	
25/02/2020 00:00	29.105	29.35	28.705	28.815	393475	EUR	
26/02/2020 00:00	28.48	28.56	27.75	28.5	441222	EUR	
27/02/2020 00:00	28	28.38	27.64	28.38	402478	EUR	
28/02/2020 00:00	27.58	27.75	27	27	597559	EUR	
02/03/2020 00:00	27.065	28.02	27.065	27.83	352944	EUR	
03/03/2020 00:00	28.38	29.155	28.05	28.365	360520	EUR	
04/03/2020 00:00	28.4	28.585	27.805	28.2	359682	EUR	
05/03/2020 00:00	28.44	28.45	27.325	27.74	246332	EUR	
06/03/2020 00:00	27.425	27.425	26.805	27	333425	EUR	
09/03/2020 00:00	25.645	26.77	24.99	25.45	619171	EUR	
10/03/2020 00:00	25.96	26.4	24.98	25.12	385755	EUR	
11/03/2020 00:00	25.45	25.695	24.355	24.355	314033	EUR	
12/03/2020 00:00	23.53	23.69	21.5	22.185	836674	EUR	
13/03/2020 00:00	22.525	24.47	22.185	22.45	661018	EUR	
16/03/2020 00:00	21.6	21.75	18.522	18.522	1232051	EUR	
17/03/2020 00:00	20.32	20.4	18.3	18.768	953160	EUR	
18/03/2020 00:00	20.44	20.5	18.5	18.738	485108	EUR	
19/03/2020 00:00	19.2	19.74	18.5	18.5	952919	EUR	
20/03/2020 00:00	19.94	20.47	19	19	2698295	EUR	
23/03/2020 00:00	19.548	19.9	18.7	19.9	716761	EUR	
24/03/2020 00:00	20.865	22.445	20.105	22.4	416479	EUR	
25/03/2020 00:00	23.1	24.78	23	24.695	1059228	EUR	
26/03/2020 00:00	23.95	24.6	23.22	24.6	503008	EUR	
27/03/2020 00:00	23.81	24	22.61	22.61	384945	EUR	
30/03/2020 00:00	22.62	23	21.9	22.49	375151	EUR	
31/03/2020 00:00	22.815	23.39	22.42	22.7	353412	EUR	
01/04/2020 00:00	22.46	22.7	22.05	22.05	172316	EUR	
02/04/2020 00:00	22.23	22.55	21.5	21.5	368972	EUR	
03/04/2020 00:00	21	21.3	20.62	20.62	431988	EUR	
06/04/2020 00:00	21.44	21.66	21.05	21.4	446331	EUR	
07/04/2020 00:00	21.8	22.21	21.4	22.21	378291	EUR	
08/04/2020 00:00	21.9	23.4	21.7	23.4	285834	EUR	
09/04/2020 00:00	23.57	24	23.01	24	378089	EUR	
14/04/2020 00:00	24	24.2	23.65	23.8	273373	EUR	
15/04/2020 00:00	23.8	23.95	22.41	22.41	238175	EUR	
16/04/2020 00:00	22.66	23.5	22.66	23.33	350195	EUR	
17/04/2020 00:00	23.99	24.1	23.58	24.1	280507	EUR	
20/04/2020 00:00	24.21	24.5	24	24.46	323779	EUR	
21/04/2020 00:00	24.24	26	24	25.5	562337	EUR	
22/04/2020 00:00	25.55	26.05	25	26.05	401711	EUR	
23/04/2020 00:00	26.04	26.2	25.55	25.94	230826	EUR	
24/04/2020 00:00	25.6	25.79	25.26	25.26	212927	EUR	
27/04/2020 00:00	25.8	25.95	25.6	25.85	226362	EUR	
28/04/2020 00:00	25.9	26.75	25.84	26.47	350999	EUR	
29/04/2020 00:00	26.5	26.54	25.81	26.54	307397	EUR	
30/04/2020 00:00	26.6	26.69	25.7	26.1	256752	EUR	
04/05/2020 00:00	25.6	25.7	25.14	25.14	254889	EUR	
05/05/2020 00:00	25.58	25.9	25.23	25.85	143812	EUR	
06/05/2020 00:00	25.84	26.58	25.78	26.58	260155	EUR	
07/05/2020 00:00	26.52	26.6	25.58	26.1	221580	EUR	
08/05/2020 00:00	26.1	27.54	26.1	27.54	308776	EUR	
11/05/2020 00:00	27.6	27.65	26.83	26.92	218822	EUR	
12/05/2020 00:00	26.91	27.29	26.85	27.2	228059	EUR	
13/05/2020 00:00	27.23	27.37	26.3	26.59	480682	EUR	
14/05/2020 00:00	26.31	26.56	25.71	25.97	300804	EUR	
15/05/2020 00:00	26.2	26.79	25.9	26.49	275750	EUR	
