date	ouv	haut	bas	clot	vol	devise	
20/11/2019 00:00	7.9	8.6	7.8	8.021	148286	EUR	
21/11/2019 00:00	8.4	9.22	8.3	8.6	90173	EUR	
22/11/2019 00:00	8.68	8.88	8.46	8.66	48562	EUR	
25/11/2019 00:00	9	9.08	8.6	8.84	53665	EUR	
26/11/2019 00:00	9.2	9.22	8.82	9.02	43991	EUR	
27/11/2019 00:00	9.06	9.1	8.96	9.08	21011	EUR	
28/11/2019 00:00	9.44	9.44	9.02	9.26	18854	EUR	
29/11/2019 00:00	9.26	9.7	9.18	9.58	18535	EUR	
02/12/2019 00:00	10.3	12.3	10.05	11.3	49386	EUR	
03/12/2019 00:00	11.7	14.1	11.6	13	63250	EUR	
04/12/2019 00:00	14.5	14.5	10.65	11.25	89427	EUR	
05/12/2019 00:00	11.5	12.1	10.35	11	39481	EUR	
06/12/2019 00:00	11.1	11.65	10.6	10.7	18942	EUR	
09/12/2019 00:00	11.3	11.3	10.7	10.9	14338	EUR	
10/12/2019 00:00	10.9	10.9	10.2	10.25	20298	EUR	
11/12/2019 00:00	10.2	10.3	9.44	9.78	34651	EUR	
12/12/2019 00:00	9.5	9.68	9.46	9.46	14545	EUR	
13/12/2019 00:00	9.46	10.35	9.46	10.15	16669	EUR	
16/12/2019 00:00	10.3	10.9	10.3	10.6	11573	EUR	
17/12/2019 00:00	10.7	10.7	10.3	10.5	7424	EUR	
18/12/2019 00:00	10.55	10.55	10.3	10.5	2794	EUR	
19/12/2019 00:00	10.25	10.5	10.2	10.25	7407	EUR	
20/12/2019 00:00	10.5	10.5	10.3	10.5	4549	EUR	
23/12/2019 00:00	10.8	10.8	10.5	10.75	15139	EUR	
24/12/2019 00:00	10.6	10.75	10.5	10.6	6031	EUR	
27/12/2019 00:00	10.65	10.7	10.35	10.5	13815	EUR	
30/12/2019 00:00	10.6	10.6	10.2	10.25	4400	EUR	
31/12/2019 00:00	10.2	10.4	10.2	10.4	869	EUR	
02/01/2020 00:00	10.4	10.5	10.25	10.25	5884	EUR	
03/01/2020 00:00	10.35	10.35	10.2	10.2	4329	EUR	
06/01/2020 00:00	10.45	10.45	10.2	10.3	1463	EUR	
07/01/2020 00:00	10.3	10.35	10.2	10.3	3410	EUR	
08/01/2020 00:00	10.3	10.3	10	10	7132	EUR	
09/01/2020 00:00	10.1	10.15	10	10.1	5673	EUR	
10/01/2020 00:00	10.2	10.3	10.05	10.1	2466	EUR	
13/01/2020 00:00	10.1	10.1	9.82	9.9	6439	EUR	
14/01/2020 00:00	9.9	10	9.8	9.88	3227	EUR	
15/01/2020 00:00	10	10.2	9.88	10.1	6059	EUR	
16/01/2020 00:00	10.2	10.2	9.84	9.9	3732	EUR	
17/01/2020 00:00	9.9	10.05	9.86	9.86	3048	EUR	
20/01/2020 00:00	9.86	10.1	9.86	10.05	1973	EUR	
21/01/2020 00:00	10.15	10.15	10	10.05	2172	EUR	
22/01/2020 00:00	10.05	10.05	9.78	9.78	9057	EUR	
23/01/2020 00:00	9.74	9.82	9.56	9.72	6712	EUR	
24/01/2020 00:00	9.56	9.78	9.46	9.56	6395	EUR	
27/01/2020 00:00	9.46	9.48	9	9.14	11940	EUR	
28/01/2020 00:00	9.08	9.38	9.08	9.32	5979	EUR	
29/01/2020 00:00	9.1	9.28	8.9	8.9	16522	EUR	
30/01/2020 00:00	8.9	8.9	8.58	8.72	11811	EUR	
